 Merge of: mcut.dat                                                                                                                                                                                                                                             
mcut.dat      Conc = .10E+01  Mult = .10E+01  N1 =   27  N2 = 1284  SCALE =  1
 0.106452E+01  0.197314E+02  0.100914E+01
 0.106683E+01  0.203864E+02  0.999609E+00
 0.106915E+01  0.202050E+02  0.100013E+01
 0.107147E+01  0.207917E+02  0.997870E+00
 0.107379E+01  0.212252E+02  0.100491E+01
 0.107610E+01  0.205999E+02  0.998395E+00
 0.107842E+01  0.197181E+02  0.994149E+00
 0.108074E+01  0.194625E+02  0.999615E+00
 0.108305E+01  0.193925E+02  0.990867E+00
 0.108537E+01  0.199360E+02  0.991919E+00
 0.108769E+01  0.199709E+02  0.999260E+00
 0.109000E+01  0.191069E+02  0.990378E+00
 0.109232E+01  0.183492E+02  0.990483E+00
 0.109464E+01  0.182238E+02  0.986537E+00
 0.109696E+01  0.180205E+02  0.992811E+00
 0.109927E+01  0.179405E+02  0.985396E+00
 0.110159E+01  0.181848E+02  0.984489E+00
 0.110391E+01  0.188290E+02  0.992047E+00
 0.110622E+01  0.194364E+02  0.983797E+00
 0.110854E+01  0.196443E+02  0.981509E+00
 0.111086E+01  0.195079E+02  0.986500E+00
 0.111317E+01  0.193064E+02  0.979722E+00
 0.111549E+01  0.186706E+02  0.980753E+00
 0.111781E+01  0.182824E+02  0.978028E+00
 0.112013E+01  0.181244E+02  0.983722E+00
 0.112244E+01  0.176162E+02  0.973599E+00
 0.112476E+01  0.173882E+02  0.973327E+00
 0.112708E+01  0.182919E+02  0.978862E+00
 0.112939E+01  0.187069E+02  0.972474E+00
 0.113171E+01  0.183971E+02  0.972598E+00
 0.113403E+01  0.175601E+02  0.977821E+00
 0.113634E+01  0.178896E+02  0.970177E+00
 0.113866E+01  0.178632E+02  0.968179E+00
 0.114098E+01  0.171716E+02  0.968222E+00
 0.114330E+01  0.157606E+02  0.973388E+00
 0.114561E+01  0.154250E+02  0.965122E+00
 0.114793E+01  0.161035E+02  0.963741E+00
 0.115025E+01  0.170520E+02  0.967825E+00
 0.115256E+01  0.178471E+02  0.962194E+00
 0.115488E+01  0.183865E+02  0.961367E+00
 0.115720E+01  0.181651E+02  0.966979E+00
 0.115951E+01  0.170799E+02  0.960468E+00
 0.116183E+01  0.160383E+02  0.958253E+00
 0.116415E+01  0.162291E+02  0.957833E+00
 0.116647E+01  0.164904E+02  0.961564E+00
 0.116878E+01  0.165594E+02  0.954663E+00
 0.117110E+01  0.168560E+02  0.954860E+00
 0.117342E+01  0.170399E+02  0.960775E+00
 0.117573E+01  0.168098E+02  0.955474E+00
 0.117805E+01  0.166253E+02  0.951634E+00
 0.118037E+01  0.168895E+02  0.950266E+00
 0.118269E+01  0.174093E+02  0.957497E+00
 0.118500E+01  0.171098E+02  0.950560E+00
 0.118732E+01  0.165518E+02  0.950296E+00
 0.118964E+01  0.151583E+02  0.952750E+00
 0.119195E+01  0.143367E+02  0.945621E+00
 0.119427E+01  0.148169E+02  0.944508E+00
 0.119659E+01  0.153746E+02  0.948780E+00
 0.119890E+01  0.156903E+02  0.943174E+00
 0.120122E+01  0.161692E+02  0.944408E+00
 0.120354E+01  0.166759E+02  0.944716E+00
 0.120586E+01  0.170134E+02  0.949374E+00
 0.120817E+01  0.169353E+02  0.944009E+00
 0.121049E+01  0.170310E+02  0.946955E+00
 0.121281E+01  0.169778E+02  0.954500E+00
 0.121512E+01  0.167046E+02  0.947843E+00
 0.121744E+01  0.164040E+02  0.946237E+00
 0.121976E+01  0.164349E+02  0.955935E+00
 0.122207E+01  0.163259E+02  0.950478E+00
 0.122439E+01  0.159855E+02  0.950070E+00
 0.122671E+01  0.151719E+02  0.947579E+00
 0.122903E+01  0.150338E+02  0.952642E+00
 0.123134E+01  0.153707E+02  0.949220E+00
 0.123366E+01  0.152009E+02  0.948701E+00
 0.123598E+01  0.145359E+02  0.953011E+00
 0.123829E+01  0.148926E+02  0.946396E+00
 0.124061E+01  0.146693E+02  0.948524E+00
 0.124293E+01  0.140678E+02  0.959267E+00
 0.124524E+01  0.138850E+02  0.949935E+00
 0.124756E+01  0.145167E+02  0.950804E+00
 0.124988E+01  0.143437E+02  0.950250E+00
 0.125220E+01  0.141901E+02  0.955816E+00
 0.125451E+01  0.144391E+02  0.949909E+00
 0.125683E+01  0.141865E+02  0.948918E+00
 0.125915E+01  0.136038E+02  0.957790E+00
 0.126146E+01  0.127831E+02  0.950729E+00
 0.126378E+01  0.122629E+02  0.947762E+00
 0.126610E+01  0.127480E+02  0.953003E+00
 0.126841E+01  0.130372E+02  0.946134E+00
 0.127073E+01  0.132139E+02  0.950286E+00
 0.127305E+01  0.126626E+02  0.947195E+00
 0.127537E+01  0.123977E+02  0.953141E+00
 0.127768E+01  0.128193E+02  0.948168E+00
 0.128000E+01  0.129632E+02  0.947865E+00
 0.128232E+01  0.129721E+02  0.957038E+00
 0.128463E+01  0.132258E+02  0.949147E+00
 0.128695E+01  0.138288E+02  0.950426E+00
 0.128927E+01  0.138723E+02  0.949880E+00
 0.129159E+01  0.133500E+02  0.954291E+00
 0.129390E+01  0.125925E+02  0.946001E+00
 0.129622E+01  0.122196E+02  0.944405E+00
 0.129854E+01  0.125206E+02  0.954960E+00
 0.130085E+01  0.127748E+02  0.947394E+00
 0.130317E+01  0.129239E+02  0.945884E+00
 0.130549E+01  0.129419E+02  0.953048E+00
 0.130780E+01  0.124578E+02  0.946333E+00
 0.131012E+01  0.120430E+02  0.948392E+00
 0.131244E+01  0.128923E+02  0.948800E+00
 0.131476E+01  0.132664E+02  0.954647E+00
 0.131707E+01  0.128144E+02  0.946868E+00
 0.131939E+01  0.123843E+02  0.947545E+00
 0.132171E+01  0.119510E+02  0.955687E+00
 0.132402E+01  0.117091E+02  0.945235E+00
 0.132634E+01  0.115675E+02  0.945613E+00
 0.132866E+01  0.116461E+02  0.953810E+00
 0.133097E+01  0.118985E+02  0.948244E+00
 0.133329E+01  0.117794E+02  0.946255E+00
 0.133561E+01  0.117908E+02  0.942939E+00
 0.133793E+01  0.116002E+02  0.950376E+00
 0.134024E+01  0.111295E+02  0.943848E+00
 0.134256E+01  0.104499E+02  0.943301E+00
 0.134488E+01  0.104841E+02  0.949166E+00
 0.134719E+01  0.106689E+02  0.941986E+00
 0.134951E+01  0.110508E+02  0.943833E+00
 0.135183E+01  0.109923E+02  0.950310E+00
 0.135414E+01  0.115339E+02  0.944849E+00
 0.135646E+01  0.118903E+02  0.944747E+00
 0.135878E+01  0.121272E+02  0.944566E+00
 0.136110E+01  0.114962E+02  0.952139E+00
 0.136341E+01  0.111644E+02  0.942127E+00
 0.136573E+01  0.107789E+02  0.941022E+00
 0.136805E+01  0.109748E+02  0.948126E+00
 0.137036E+01  0.111893E+02  0.942799E+00
 0.137268E+01  0.109020E+02  0.939865E+00
 0.137500E+01  0.110947E+02  0.946390E+00
 0.137731E+01  0.111320E+02  0.942239E+00
