Sample description: HEADER
Sample: HEADER  c= 0 mg/ml  Code: 
Parent(s): E:/Data/SAXS/SAXS_pin1/nmrbuffer010-012/avrg_001.dat E:/Data/SAXS/SAXS_pin1/nmrbuffer010-012/avrg_002.dat
 2.229759e-001  3.743490e+000  1.313638e-001
 2.234324e-001  3.701770e+000  1.327376e-001
 2.238888e-001  3.613720e+000  1.308158e-001
 2.243453e-001  3.775710e+000  1.327874e-001
 2.248017e-001  3.809090e+000  1.339105e-001
 2.252582e-001  3.650880e+000  1.284757e-001
 2.257146e-001  3.649980e+000  1.296038e-001
 2.261710e-001  3.384400e+000  1.245811e-001
 2.266275e-001  3.334950e+000  1.283914e-001
 2.270839e-001  3.355340e+000  1.249789e-001
 2.275403e-001  3.325920e+000  1.255556e-001
 2.279968e-001  3.493630e+000  1.259547e-001
 2.284532e-001  3.429530e+000  1.235578e-001
 2.289096e-001  3.231840e+000  1.241315e-001
 2.293660e-001  3.478990e+000  1.242193e-001
 2.298225e-001  3.307060e+000  1.253824e-001
 2.302789e-001  3.444750e+000  1.227879e-001
 2.307353e-001  3.142090e+000  1.222799e-001
 2.311917e-001  3.191910e+000  1.242469e-001
 2.316481e-001  3.212250e+000  1.228000e-001
 2.321045e-001  3.015140e+000  1.233531e-001
 2.325609e-001  3.187510e+000  1.220460e-001
 2.330173e-001  3.005070e+000  1.222612e-001
 2.334737e-001  3.059570e+000  1.221900e-001
 2.339301e-001  3.129030e+000  1.219190e-001
 2.343865e-001  2.911890e+000  1.222373e-001
 2.348428e-001  3.021350e+000  1.217765e-001
 2.352992e-001  2.707180e+000  1.223955e-001
 2.357556e-001  2.959700e+000  1.208595e-001
 2.362120e-001  2.742390e+000  1.222499e-001
 2.366683e-001  2.984710e+000  1.243480e-001
 2.371247e-001  2.835990e+000  1.204959e-001
 2.375811e-001  2.755780e+000  1.222359e-001
 2.380374e-001  2.628460e+000  1.200389e-001
 2.384938e-001  2.635000e+000  1.202341e-001
 2.389502e-001  2.720670e+000  1.201271e-001
 2.394065e-001  2.626290e+000  1.209861e-001
 2.398629e-001  2.554380e+000  1.199652e-001
 2.403192e-001  2.615770e+000  1.210209e-001
 2.407755e-001  2.447450e+000  1.216218e-001
 2.412319e-001  2.567140e+000  1.201926e-001
 2.416882e-001  2.528480e+000  1.191906e-001
 2.421446e-001  2.426530e+000  1.174413e-001
 2.426009e-001  2.553250e+000  1.154998e-001
 2.430572e-001  2.547820e+000  1.199140e-001
 2.435135e-001  2.214830e+000  1.183320e-001
 2.439699e-001  2.271510e+000  1.204395e-001
 2.444262e-001  2.351600e+000  1.191770e-001
 2.448825e-001  2.394930e+000  1.174424e-001
 2.453388e-001  2.498100e+000  1.203443e-001
 2.457951e-001  2.394770e+000  1.183236e-001
 2.462514e-001  2.383690e+000  1.192802e-001
 2.467077e-001  2.167010e+000  1.172634e-001
 2.471640e-001  2.176970e+000  1.186318e-001
 2.476203e-001  2.039660e+000  1.180345e-001
 2.480766e-001  2.159650e+000  1.171657e-001
 2.485329e-001  2.236390e+000  1.183514e-001
 2.489892e-001  2.114730e+000  1.165871e-001
 2.494455e-001  2.272000e+000  1.179588e-001
 2.499018e-001  2.192330e+000  1.188100e-001
 2.503581e-001  2.031240e+000  1.167461e-001
 2.508143e-001  1.815470e+000  1.197479e-001
